    0.6000    1.6694
    0.6200    1.6151
    0.6400    1.5636
    0.6600    1.5148
    0.6800    1.4687
    0.7000    1.4253
    0.7200    1.3848
    0.7400    1.3471
    0.7600    1.3123
    0.7800    1.2803
    0.8000    1.2514
    0.8200    1.2250
    0.8400    1.2016
    0.8600    1.1810
    0.8800    1.1634
    0.9000    1.1485
    0.9200    1.1365
    0.9400    1.1271
    0.9600    1.1204
    0.9800    1.1166
    1.0000    1.1152

    0.0000    3.5618
    0.0200    3.5565
    0.0400    3.5408
    0.0600    3.5149
    0.0800    3.4803
    0.1000    3.4500
    0.1200    3.4979
    0.1400    3.5608
    0.1600    3.6254
    0.1800    3.6892
    0.2000    3.7503
    0.2200    3.8077
    0.2400    3.8589
    0.2600    3.9030
    0.2800    3.9388
    0.3000    3.9655
    0.3200    3.9816
    0.3400    3.9867
    0.3600    3.9799
    0.3800    3.9612
    0.4000    3.9305
    0.4200    3.8884
    0.4400    3.8355
    0.4600    3.7726
    0.4800    3.7004
    0.5000    3.6214
    0.5200    3.5359
    0.5400    3.4454
    0.5600    3.3508
    0.5800    3.2530
    0.6000    3.1536
    0.6200    3.0530
    0.6400    2.9525
    0.6600    2.8529
    0.6800    2.7548
    0.7000    2.6591
    0.7200    2.5666
    0.7400    2.4773
    0.7600    2.3921
    0.7800    2.3116
    0.8000    2.2363
    0.8200    2.1665
    0.8400    2.1028
    0.8600    2.0458
    0.8800    1.9954
    0.9000    1.9523
    0.9200    1.9166
    0.9400    1.8886
    0.9600    1.8684
    0.9800    1.8563
    1.0000    1.8521

    0.0000    6.4626
    0.0200    6.4691
    0.0400    6.4880
    0.0600    6.5188
    0.0800    6.5606
    0.1000    6.6125
    0.1200    6.6735
    0.1400    6.7417
    0.1600    6.8153
    0.1800    6.8923
    0.2000    6.9691
    0.2200    7.0416
    0.2400    7.1026
    0.2600    7.1455
    0.2800    7.1658
    0.3000    7.1669
    0.3200    7.1562
    0.3400    7.1418
    0.3600    7.1293
    0.3800    7.1225
    0.4000    7.1236
    0.4200    7.1338
    0.4400    7.1535
    0.4600    7.1823
    0.4800    7.2202
    0.5000    7.2666
    0.5200    7.3204
    0.5400    7.3803
    0.5600    7.4452
    0.5800    7.5128
    0.6000    7.5794
    0.6200    7.6379
    0.6400    7.6790
    0.6600    7.6948
    0.6800    7.6887
    0.7000    7.6699
    0.7200    7.6453
    0.7400    7.6183
    0.7600    7.5909
    0.7800    7.5642
    0.8000    7.5394
    0.8200    7.5153
    0.8400    7.4938
    0.8600    7.4743
    0.8800    7.4570
    0.9000    7.4426
    0.9200    7.4311
    0.9400    7.4215
    0.9600    7.4148
    0.9800    7.4111
    1.0000    7.4097

    0.0000    8.1408
    0.0200    8.1381
    0.0400    8.1300
    0.0600    8.1155
    0.0800    8.0939
    0.1000    8.0645
    0.1200    8.0277
    0.1400    7.9846
    0.1600    7.9362
    0.1800    7.8865
    0.2000    7.8398
    0.2200    7.8033
    0.2400    7.7834
    0.2600    7.7901
    0.2800    7.8281
    0.3000    7.8974
    0.3200    7.9900
    0.3400    8.0997
    0.3600    8.2211
    0.3800    8.3491
    0.4000    8.4581
    0.4200    8.4421
    0.4400    8.3928
    0.4600    8.3406
    0.4800    8.2885
    0.5000    8.2379
    0.5200    8.1886
    0.5400    8.1418
    0.5600    8.0979
    0.5800    8.0595
    0.6000    8.0298
    0.6200    8.0142
    0.6400    8.0236
    0.6600    8.0651
    0.6800    8.1351
    0.7000    8.2238
    0.7200    8.3251
    0.7400    8.4342
    0.7600    8.5493
    0.7800    8.6683
    0.8000    8.7904
    0.8200    8.9038
    0.8400    8.9475
    0.8600    8.9308
    0.8800    8.9087
    0.9000    8.8886
    0.9200    8.8718
    0.9400    8.8585
    0.9600    8.8489
    0.9800    8.8436
    1.0000    8.8415

    0.0000    9.1864
    0.0200    9.1859
    0.0400    9.1850
    0.0600    9.1842
    0.0800    9.1829
    0.1000    9.1623
    0.1200    9.1363
    0.1400    9.1068
    0.1600    9.0741
    0.1800    9.0383
    0.2000    8.9997
    0.2200    8.9590
    0.2400    8.9153
    0.2600    8.8692
    0.2800    8.8213
    0.3000    8.7722
    0.3200    8.7213
    0.3400    8.6703
    0.3600    8.6185
    0.3800    8.5686
    0.4000    8.5437
    0.4200    8.6498
    0.4400    8.7936
    0.4600    8.9430
    0.4800    9.0936
    0.5000    9.2447
    0.5200    9.3890
    0.5400    9.5147
    0.5600    9.5956
    0.5800    9.6102
    0.6000    9.5780
    0.6200    9.5251
    0.6400    9.4654
    0.6600    9.4044
    0.6800    9.3444
    0.7000    9.2864
    0.7200    9.2318
    0.7400    9.1804
    0.7600    9.1328
    0.7800    9.0893
    0.8000    9.0524
    0.8200    9.0297
    0.8400    9.0851
    0.8600    9.2090
    0.8800    9.3452
    0.9000    9.4866
    0.9200    9.6315
    0.9400    9.7779
    0.9600    9.9254
    0.9800   10.0677
    1.0000   10.1548

    0.0000    9.2310
    0.0200    9.2280
    0.0400    9.2192
    0.0600    9.2051
    0.0800    9.1907
    0.1000    9.1974
    0.1200    9.2155
    0.1400    9.2447
    0.1600    9.2858
    0.1800    9.3395
    0.2000    9.4046
    0.2200    9.4814
    0.2400    9.5671
    0.2600    9.6613
    0.2800    9.7625
    0.3000    9.8690
    0.3200    9.9770
    0.3400   10.0833
    0.3600   10.1813
    0.3800   10.2615
    0.4000   10.3121
    0.4200   10.3254
    0.4400   10.3032
    0.4600   10.2560
    0.4800   10.1952
    0.5000   10.1306
    0.5200   10.0714
    0.5400   10.0328
    0.5600   10.0403
    0.5800   10.1187
    0.6000   10.2486
    0.6200   10.4018
    0.6400   10.5672
    0.6600   10.7386
    0.6800   10.9129
    0.7000   11.0871
    0.7200   11.2621
    0.7400   11.4337
    0.7600   11.5956
    0.7800   11.7285
    0.8000   11.7779
    0.8200   11.7025
    0.8400   11.5640
    0.8600   11.4073
    0.8800   11.2434
    0.9000   11.0779
    0.9200   10.9132
    0.9400   10.7500
    0.9600   10.5907
    0.9800   10.4417
    1.0000   10.3520

