    0.2200    4.2218
    0.2400    4.1382
    0.2600    4.0534
    0.2800    3.9686
    0.3000    3.8839
    0.3200    3.7999
    0.3400    3.7167
    0.3600    3.6346
    0.3800    3.5540
    0.4000    3.4756
    0.4200    3.3984
    0.4400    3.3231
    0.4600    3.2499
    0.4800    3.1789
    0.5000    3.1104
    0.5200    3.0439
    0.5400    2.9800
    0.5600    2.9185
    0.5800    2.8598
    0.6000    2.8035
    0.6200    2.7500
    0.6400    2.6991
    0.6600    2.6510
    0.6800    2.6057
    0.7000    2.5636
    0.7200    2.5240
    0.7400    2.4872
    0.7600    2.4536
    0.7800    2.4228
    0.8000    2.3949
    0.8200    2.3701
    0.8400    2.3481
    0.8600    2.3293
    0.8800    2.3136
    0.9000    2.3008
    0.9200    2.2911
    0.9400    2.2846
    0.9600    2.2811
    0.9800    2.2807
    1.0000    2.2833

    0.0000    4.8210
    0.0200    4.8430
    0.0400    4.8833
    0.0600    4.9167
    0.0800    4.9355
    0.1000    4.9365
    0.1200    4.9192
    0.1400    4.8852
    0.1600    4.8360
    0.1800    4.7736
    0.2000    4.7026
    0.2200    4.6224
    0.2400    4.5371
    0.2600    4.4475
    0.2800    4.3552
    0.3000    4.2619
    0.3200    4.1670
    0.3400    4.0721
    0.3600    3.9774
    0.3800    3.8840
    0.4000    3.7920
    0.4200    3.7017
    0.4400    3.6131
    0.4600    3.5268
    0.4800    3.4428
    0.5000    3.3614
    0.5200    3.2825
    0.5400    3.2062
    0.5600    3.1329
    0.5800    3.0623
    0.6000    2.9945
    0.6200    2.9299
    0.6400    2.8682
    0.6600    2.8093
    0.6800    2.7536
    0.7000    2.7009
    0.7200    2.6511
    0.7400    2.6045
    0.7600    2.5610
    0.7800    2.5206
    0.8000    2.4834
    0.8200    2.4494
    0.8400    2.4183
    0.8600    2.3904
    0.8800    2.3657
    0.9000    2.3442
    0.9200    2.3258
    0.9400    2.3105
    0.9600    2.2984
    0.9800    2.2894
    1.0000    2.2833

    0.0000    7.2507
    0.0200    7.2398
    0.0400    7.2166
    0.0600    7.1966
    0.0800    7.1897
    0.1000    7.2000
    0.1200    7.2289
    0.1400    7.2760
    0.1600    7.3393
    0.1800    7.3137
    0.2000    7.2561
    0.2200    7.1951
    0.2400    7.1319
    0.2600    7.0672
    0.2800    7.0013
    0.3000    6.9348
    0.3200    6.8679
    0.3400    6.8013
    0.3600    6.7348
    0.3800    6.6695
    0.4000    6.6048
    0.4200    6.5419
    0.4400    6.4807
    0.4600    6.4213
    0.4800    6.3639
    0.5000    6.3087
    0.5200    6.2559
    0.5400    6.2056
    0.5600    6.1579
    0.5800    6.1130
    0.6000    6.0709
    0.6200    6.0319
    0.6400    5.9952
    0.6600    5.9623
    0.6800    5.9328
    0.7000    5.9065
    0.7200    5.8836
    0.7400    5.8638
    0.7600    5.8479
    0.7800    5.8356
    0.8000    5.8270
    0.8200    5.8221
    0.8400    5.8208
    0.8600    5.8235
    0.8800    5.8302
    0.9000    5.8408
    0.9200    5.8543
    0.9400    5.8729
    0.9600    5.8945
    0.9800    5.9213
    1.0000    5.9522

    0.0000    7.3018
    0.0200    7.3097
    0.0400    7.3354
    0.0600    7.3765
    0.0800    7.4321
    0.1000    7.4838
    0.1200    7.4611
    0.1400    7.4177
    0.1600    7.3681
    0.1800    7.4164
    0.2000    7.5050
    0.2200    7.6018
    0.2400    7.7052
    0.2600    7.8123
    0.2800    7.9207
    0.3000    8.0269
    0.3200    8.1272
    0.3400    8.2162
    0.3600    8.2869
    0.3800    8.3320
    0.4000    8.3448
    0.4200    8.3247
    0.4400    8.2740
    0.4600    8.2004
    0.4800    8.1119
    0.5000    8.0134
    0.5200    7.9061
    0.5400    7.7949
    0.5600    7.6826
    0.5800    7.5697
    0.6000    7.4574
    0.6200    7.3471
    0.6400    7.2386
    0.6600    7.1326
    0.6800    7.0305
    0.7000    6.9323
    0.7200    6.8374
    0.7400    6.7462
    0.7600    6.6596
    0.7800    6.5769
    0.8000    6.4985
    0.8200    6.4244
    0.8400    6.3545
    0.8600    6.2890
    0.8800    6.2279
    0.9000    6.1711
    0.9200    6.1187
    0.9400    6.0706
    0.9600    6.0269
    0.9800    5.9874
    1.0000    5.9522

    0.0000    7.6054
    0.0200    7.6001
    0.0400    7.5883
    0.0600    7.5686
    0.0800    7.5438
    0.1000    7.5294
    0.1200    7.5957
    0.1400    7.6875
    0.1600    7.7901
    0.1800    7.9005
    0.2000    8.0185
    0.2200    8.1415
    0.2400    8.2707
    0.2600    8.4046
    0.2800    8.5425
    0.3000    8.6839
    0.3200    8.8285
    0.3400    8.9758
    0.3600    9.1249
    0.3800    9.2769
    0.4000    9.3581
    0.4200    9.4287
    0.4400    9.5194
    0.4600    9.6270
    0.4800    9.7473
    0.5000    9.8768
    0.5200   10.0130
    0.5400   10.1542
    0.5600   10.2998
    0.5800   10.4479
    0.6000   10.5982
    0.6200   10.7504
    0.6400   10.9039
    0.6600   11.0588
    0.6800   11.2145
    0.7000   11.3720
    0.7200   11.5301
    0.7400   11.6877
    0.7600   11.8480
    0.7800   12.0079
    0.8000   12.1680
    0.8200   12.3288
    0.8400   12.4876
    0.8600   12.6464
    0.8800   12.8036
    0.9000   12.9582
    0.9200   13.1088
    0.9400   13.2529
    0.9600   13.3871
    0.9800   13.5057
    1.0000   13.5995

    0.0000    7.6054
    0.0200    7.6293
    0.0400    7.6951
    0.0600    7.7859
    0.0800    7.8931
    0.1000    8.0101
    0.1200    8.1334
    0.1400    8.2609
    0.1600    8.3903
    0.1800    8.5189
    0.2000    8.6457
    0.2200    8.7667
    0.2400    8.8806
    0.2600    8.9837
    0.2800    9.0725
    0.3000    9.1445
    0.3200    9.1991
    0.3400    9.2390
    0.3600    9.2713
    0.3800    9.3076
    0.4000    9.4310
    0.4200    9.5868
    0.4400    9.7441
    0.4600    9.9030
    0.4800   10.0632
    0.5000   10.2254
    0.5200   10.3879
    0.5400   10.5515
    0.5600   10.7159
    0.5800   10.8812
    0.6000   11.0471
    0.6200   11.2137
    0.6400   11.3805
    0.6600   11.5474
    0.6800   11.7158
    0.7000   11.8848
    0.7200   12.0526
    0.7400   12.2191
    0.7600   12.3861
    0.7800   12.5519
    0.8000   12.7161
    0.8200   12.8776
    0.8400   13.0338
    0.8600   13.1856
    0.8800   13.3283
    0.9000   13.4572
    0.9200   13.5649
    0.9400   13.6413
    0.9600   13.6748
    0.9800   13.6598
    1.0000   13.5995

