    0.7400    2.0956
    0.7600    2.1304
    0.7800    2.1615
    0.8000    2.1881
    0.8200    2.2098
    0.8400    2.2251
    0.8600    2.2332
    0.8800    2.2334
    0.9000    2.2252
    0.9200    2.2086
    0.9400    2.1836
    0.9600    2.1508
    0.9800    2.1107
    1.0000    2.0641

    0.0000    5.5110
    0.0200    5.5190
    0.0400    5.5452
    0.0600    5.5884
    0.0800    5.6477
    0.1000    5.7222
    0.1200    5.8094
    0.1400    5.9107
    0.1600    6.0237
    0.1800    6.1472
    0.2000    6.2804
    0.2200    6.4222
    0.2400    6.5721
    0.2600    6.7294
    0.2800    6.8932
    0.3000    7.0631
    0.3200    7.2379
    0.3400    7.4185
    0.3600    7.6041
    0.3800    7.7941
    0.4000    7.9881
    0.4200    8.1865
    0.4400    8.3878
    0.4600    8.5916
    0.4800    8.5642
    0.5000    8.3653
    0.5200    8.1656
    0.5400    7.9683
    0.5600    7.7754
    0.5800    7.5868
    0.6000    7.4032
    0.6200    7.2252
    0.6400    7.0532
    0.6600    6.8878
    0.6800    6.7298
    0.7000    6.5795
    0.7200    6.4375
    0.7400    6.3055
    0.7600    6.1844
    0.7800    6.0740
    0.8000    5.9762
    0.8200    5.8919
    0.8400    5.8220
    0.8600    5.7667
    0.8800    5.7280
    0.9000    5.7058
    0.9200    5.7003
    0.9400    5.7112
    0.9600    5.7382
    0.9800    5.7805
    1.0000    5.8377

    0.0000    5.8711
    0.0200    5.8782
    0.0400    5.9014
    0.0600    5.9398
    0.0800    5.9927
    0.1000    6.0597
    0.1200    6.1397
    0.1400    6.2322
    0.1600    6.3361
    0.1800    6.4506
    0.2000    6.5750
    0.2200    6.7080
    0.2400    6.8499
    0.2600    6.9996
    0.2800    7.1564
    0.3000    7.3195
    0.3200    7.4882
    0.3400    7.6634
    0.3600    7.8441
    0.3800    8.0294
    0.4000    8.2193
    0.4200    8.4116
    0.4400    8.6025
    0.4600    8.7197
    0.4800    8.7962
    0.5000    9.0012
    0.5200    9.1973
    0.5400    9.3216
    0.5600    9.2187
    0.5800    9.0315
    0.6000    8.8338
    0.6200    8.6357
    0.6400    8.4394
    0.6600    8.2461
    0.6800    8.0554
    0.7000    7.8697
    0.7200    7.6882
    0.7400    7.5113
    0.7600    7.3395
    0.7800    7.1737
    0.8000    7.0126
    0.8200    6.8585
    0.8400    6.7102
    0.8600    6.5686
    0.8800    6.4350
    0.9000    6.3099
    0.9200    6.1938
    0.9400    6.0876
    0.9600    5.9922
    0.9800    5.9086
    1.0000    5.8377

    0.0000   13.2532
    0.0200   13.2270
    0.0400   13.1547
    0.0600   13.0420
    0.0800   12.8970
    0.1000   12.7278
    0.1200   12.5407
    0.1400   12.3407
    0.1600   12.1313
    0.1800   11.9143
    0.2000   11.6936
    0.2200   11.4696
    0.2400   11.2436
    0.2600   11.0172
    0.2800   10.7893
    0.3000   10.5612
    0.3200   10.3339
    0.3400   10.1082
    0.3600    9.8847
    0.3800    9.6627
    0.4000    9.4435
    0.4200    9.2282
    0.4400    9.0223
    0.4600    8.8955
    0.4800    9.0471
    0.5000    9.2500
    0.5200    9.4608
    0.5400    9.6120
    0.5600    9.7228
    0.5800    9.9235
    0.6000   10.1399
    0.6200   10.3626
    0.6400   10.5876
    0.6600   10.8143
    0.6800   11.0420
    0.7000   11.2701
    0.7200   11.4970
    0.7400   11.7225
    0.7600   11.9470
    0.7800   12.1657
    0.8000   12.3758
    0.8200   12.5760
    0.8400   12.7596
    0.8600   12.9206
    0.8800   13.0533
    0.9000   13.1559
    0.9200   13.2321
    0.9400   13.2859
    0.9600   13.3239
    0.9800   13.3489
    1.0000   13.3631

    0.0000   13.2532
    0.0200   13.2507
    0.0400   13.2470
    0.0600   13.2404
    0.0800   13.2303
    0.1000   13.2157
    0.1200   13.1947
    0.1400   13.1651
    0.1600   13.1229
    0.1800   13.0626
    0.2000   12.9777
    0.2200   12.8625
    0.2400   12.7163
    0.2600   12.5443
    0.2800   12.3511
    0.3000   12.1442
    0.3200   11.9287
    0.3400   11.7078
    0.3600   11.4829
    0.3800   11.2577
    0.4000   11.0322
    0.4200   10.8073
    0.4400   10.5844
    0.4600   10.3631
    0.4800   10.1450
    0.5000    9.9326
    0.5200    9.7343
    0.5400    9.6767
    0.5600    9.8954
    0.5800   10.1161
    0.6000   10.3389
    0.6200   10.5633
    0.6400   10.7890
    0.6600   11.0154
    0.6800   11.2421
    0.7000   11.4677
    0.7200   11.6909
    0.7400   11.9115
    0.7600   12.1286
    0.7800   12.3376
    0.8000   12.5360
    0.8200   12.7212
    0.8400   12.8873
    0.8600   13.0300
    0.8800   13.1461
    0.9000   13.2342
    0.9200   13.2967
    0.9400   13.3369
    0.9600   13.3595
    0.9800   13.3666
    1.0000   13.3631

